Direct,MinPrice,OutboundLeg,QuoteDateTime,QuoteId,CarrierIds,DepartureDate,DestinationId,OriginId
True,617.0,"{'CarrierIds': [898], 'OriginId': 81665, 'DestinationId': 84501, 'DepartureDate': '2019-12-26T00:00:00'}",2019-07-19T01:24:00,35,[898],2019-12-26T00:00:00,84501,81665
False,561.0,"{'CarrierIds': [835], 'OriginId': 81665, 'DestinationId': 84501, 'DepartureDate': '2019-12-27T00:00:00'}",2019-07-24T07:36:00,36,[835],2019-12-27T00:00:00,84501,81665
True,831.0,"{'CarrierIds': [898], 'OriginId': 81665, 'DestinationId': 84501, 'DepartureDate': '2019-12-27T00:00:00'}",2019-07-24T07:36:00,37,[898],2019-12-27T00:00:00,84501,81665
False,605.0,"{'CarrierIds': [851], 'OriginId': 81665, 'DestinationId': 84501, 'DepartureDate': '2019-12-28T00:00:00'}",2019-07-23T15:17:00,38,[851],2019-12-28T00:00:00,84501,81665
True,723.0,"{'CarrierIds': [898], 'OriginId': 81665, 'DestinationId': 84501, 'DepartureDate': '2019-12-28T00:00:00'}",2019-07-24T07:36:00,39,[898],2019-12-28T00:00:00,84501,81665
False,525.0,"{'CarrierIds': [835], 'OriginId': 81665, 'DestinationId': 84501, 'DepartureDate': '2019-12-29T00:00:00'}",2019-07-25T08:01:00,40,[835],2019-12-29T00:00:00,84501,81665
True,724.0,"{'CarrierIds': [898], 'OriginId': 81665, 'DestinationId': 84501, 'DepartureDate': '2019-12-29T00:00:00'}",2019-07-25T08:01:00,41,[898],2019-12-29T00:00:00,84501,81665
False,523.0,"{'CarrierIds': [835], 'OriginId': 81665, 'DestinationId': 84501, 'DepartureDate': '2019-12-30T00:00:00'}",2019-07-24T17:46:00,42,[835],2019-12-30T00:00:00,84501,81665
True,686.0,"{'CarrierIds': [898], 'OriginId': 81665, 'DestinationId': 84501, 'DepartureDate': '2019-12-30T00:00:00'}",2019-07-24T17:16:00,43,[898],2019-12-30T00:00:00,84501,81665
False,537.0,"{'CarrierIds': [851], 'OriginId': 81665, 'DestinationId': 84501, 'DepartureDate': '2019-12-31T00:00:00'}",2019-07-24T15:31:00,44,[851],2019-12-31T00:00:00,84501,81665
True,686.0,"{'CarrierIds': [898], 'OriginId': 81665, 'DestinationId': 84501, 'DepartureDate': '2019-12-31T00:00:00'}",2019-07-24T15:30:00,45,[898],2019-12-31T00:00:00,84501,81665
False,2838.0,"{'CarrierIds': [1324], 'OriginId': 81665, 'DestinationId': 59316, 'DepartureDate': '2019-12-03T00:00:00'}",2019-07-20T21:28:00,1,[1324],2019-12-03T00:00:00,59316,81665
False,2838.0,"{'CarrierIds': [1324], 'OriginId': 81665, 'DestinationId': 59316, 'DepartureDate': '2019-12-07T00:00:00'}",2019-07-23T17:09:00,2,[1324],2019-12-07T00:00:00,59316,81665
False,416.0,"{'CarrierIds': [851], 'OriginId': 81665, 'DestinationId': 59316, 'DepartureDate': '2019-12-08T00:00:00'}",2019-07-22T21:46:00,3,[851],2019-12-08T00:00:00,59316,81665
False,2838.0,"{'CarrierIds': [1324], 'OriginId': 81665, 'DestinationId': 59316, 'DepartureDate': '2019-12-09T00:00:00'}",2019-07-23T00:29:00,4,[1324],2019-12-09T00:00:00,59316,81665
False,2838.0,"{'CarrierIds': [1324], 'OriginId': 81665, 'DestinationId': 59316, 'DepartureDate': '2019-12-10T00:00:00'}",2019-07-22T20:21:00,5,[1324],2019-12-10T00:00:00,59316,81665
False,2838.0,"{'CarrierIds': [1324], 'OriginId': 81665, 'DestinationId': 59316, 'DepartureDate': '2019-12-11T00:00:00'}",2019-07-23T05:14:00,6,[1324],2019-12-11T00:00:00,59316,81665
False,564.0,"{'CarrierIds': [851], 'OriginId': 81665, 'DestinationId': 59316, 'DepartureDate': '2019-12-13T00:00:00'}",2019-07-22T21:46:00,7,[851],2019-12-13T00:00:00,59316,81665
False,2856.0,"{'CarrierIds': [1324], 'OriginId': 81665, 'DestinationId': 59316, 'DepartureDate': '2019-12-14T00:00:00'}",2019-07-25T13:03:00,8,[1324],2019-12-14T00:00:00,59316,81665
False,2837.0,"{'CarrierIds': [1324], 'OriginId': 81665, 'DestinationId': 59316, 'DepartureDate': '2019-12-15T00:00:00'}",2019-07-22T08:56:00,9,[1324],2019-12-15T00:00:00,59316,81665
False,2856.0,"{'CarrierIds': [1324], 'OriginId': 81665, 'DestinationId': 59316, 'DepartureDate': '2019-12-16T00:00:00'}",2019-07-25T00:50:00,10,[1324],2019-12-16T00:00:00,59316,81665
False,2838.0,"{'CarrierIds': [1324], 'OriginId': 81665, 'DestinationId': 59316, 'DepartureDate': '2019-12-17T00:00:00'}",2019-07-20T21:41:00,11,[1324],2019-12-17T00:00:00,59316,81665
False,2887.0,"{'CarrierIds': [1324], 'OriginId': 81665, 'DestinationId': 59316, 'DepartureDate': '2019-12-18T00:00:00'}",2019-07-21T04:01:00,12,[1324],2019-12-18T00:00:00,59316,81665
False,1327.0,"{'CarrierIds': [1755], 'OriginId': 81665, 'DestinationId': 59316, 'DepartureDate': '2019-12-19T00:00:00'}",2019-07-19T22:01:00,13,[1755],2019-12-19T00:00:00,59316,81665
False,733.0,"{'CarrierIds': [851], 'OriginId': 81665, 'DestinationId': 59316, 'DepartureDate': '2019-12-20T00:00:00'}",2019-07-22T21:44:00,14,[851],2019-12-20T00:00:00,59316,81665
False,963.0,"{'CarrierIds': [870], 'OriginId': 81665, 'DestinationId': 59316, 'DepartureDate': '2019-12-21T00:00:00'}",2019-07-23T06:36:00,15,[870],2019-12-21T00:00:00,59316,81665
False,2906.0,"{'CarrierIds': [1368], 'OriginId': 81665, 'DestinationId': 59316, 'DepartureDate': '2019-12-22T00:00:00'}",2019-07-23T19:31:00,16,[1368],2019-12-22T00:00:00,59316,81665
False,2855.0,"{'CarrierIds': [1324], 'OriginId': 81665, 'DestinationId': 59316, 'DepartureDate': '2019-12-23T00:00:00'}",2019-07-23T20:41:00,17,[1324],2019-12-23T00:00:00,59316,81665
False,2856.0,"{'CarrierIds': [1324], 'OriginId': 81665, 'DestinationId': 59316, 'DepartureDate': '2019-12-24T00:00:00'}",2019-07-25T00:46:00,18,[1324],2019-12-24T00:00:00,59316,81665
False,2855.0,"{'CarrierIds': [1324], 'OriginId': 81665, 'DestinationId': 59316, 'DepartureDate': '2019-12-25T00:00:00'}",2019-07-23T23:00:00,19,[1324],2019-12-25T00:00:00,59316,81665
False,2855.0,"{'CarrierIds': [1324], 'OriginId': 81665, 'DestinationId': 59316, 'DepartureDate': '2019-12-26T00:00:00'}",2019-07-24T00:06:00,20,[1324],2019-12-26T00:00:00,59316,81665
False,2855.0,"{'CarrierIds': [1324], 'OriginId': 81665, 'DestinationId': 59316, 'DepartureDate': '2019-12-27T00:00:00'}",2019-07-24T01:13:00,21,[1324],2019-12-27T00:00:00,59316,81665
False,2855.0,"{'CarrierIds': [1324], 'OriginId': 81665, 'DestinationId': 59316, 'DepartureDate': '2019-12-28T00:00:00'}",2019-07-24T02:19:00,22,[1324],2019-12-28T00:00:00,59316,81665
False,2855.0,"{'CarrierIds': [1324], 'OriginId': 81665, 'DestinationId': 59316, 'DepartureDate': '2019-12-29T00:00:00'}",2019-07-24T03:25:00,23,[1324],2019-12-29T00:00:00,59316,81665
False,2855.0,"{'CarrierIds': [1324], 'OriginId': 81665, 'DestinationId': 59316, 'DepartureDate': '2019-12-30T00:00:00'}",2019-07-24T04:32:00,24,[1324],2019-12-30T00:00:00,59316,81665
False,2855.0,"{'CarrierIds': [1324], 'OriginId': 81665, 'DestinationId': 59316, 'DepartureDate': '2019-12-31T00:00:00'}",2019-07-24T05:41:00,25,[1324],2019-12-31T00:00:00,59316,81665
False,546.0,"{'CarrierIds': [851], 'OriginId': 81665, 'DestinationId': 58542, 'DepartureDate': '2019-12-01T00:00:00'}",2019-07-21T00:52:00,1,[851],2019-12-01T00:00:00,58542,81665
True,610.0,"{'CarrierIds': [1317], 'OriginId': 81665, 'DestinationId': 58542, 'DepartureDate': '2019-12-01T00:00:00'}",2019-07-21T00:14:00,2,[1317],2019-12-01T00:00:00,58542,81665
False,532.0,"{'CarrierIds': [898], 'OriginId': 81665, 'DestinationId': 58542, 'DepartureDate': '2019-12-02T00:00:00'}",2019-07-21T00:15:00,3,[898],2019-12-02T00:00:00,58542,81665
True,603.0,"{'CarrierIds': [1530], 'OriginId': 81665, 'DestinationId': 58542, 'DepartureDate': '2019-12-02T00:00:00'}",2019-07-21T00:15:00,4,[1530],2019-12-02T00:00:00,58542,81665
False,532.0,"{'CarrierIds': [898], 'OriginId': 81665, 'DestinationId': 58542, 'DepartureDate': '2019-12-03T00:00:00'}",2019-07-21T00:47:00,5,[898],2019-12-03T00:00:00,58542,81665
True,603.0,"{'CarrierIds': [1530], 'OriginId': 81665, 'DestinationId': 58542, 'DepartureDate': '2019-12-03T00:00:00'}",2019-07-21T00:47:00,6,[1530],2019-12-03T00:00:00,58542,81665
False,532.0,"{'CarrierIds': [898], 'OriginId': 81665, 'DestinationId': 58542, 'DepartureDate': '2019-12-04T00:00:00'}",2019-07-21T00:48:00,7,[898],2019-12-04T00:00:00,58542,81665
True,603.0,"{'CarrierIds': [1530], 'OriginId': 81665, 'DestinationId': 58542, 'DepartureDate': '2019-12-04T00:00:00'}",2019-07-21T00:48:00,8,[1530],2019-12-04T00:00:00,58542,81665
False,870.0,"{'CarrierIds': [833], 'OriginId': 81665, 'DestinationId': 58542, 'DepartureDate': '2019-12-05T00:00:00'}",2019-07-24T06:12:00,9,[833],2019-12-05T00:00:00,58542,81665
False,561.0,"{'CarrierIds': [898], 'OriginId': 81665, 'DestinationId': 58542, 'DepartureDate': '2019-12-06T00:00:00'}",2019-07-21T23:23:00,10,[898],2019-12-06T00:00:00,58542,81665
True,603.0,"{'CarrierIds': [1530], 'OriginId': 81665, 'DestinationId': 58542, 'DepartureDate': '2019-12-06T00:00:00'}",2019-07-21T23:23:00,11,[1530],2019-12-06T00:00:00,58542,81665
True,668.0,"{'CarrierIds': [1530], 'OriginId': 81665, 'DestinationId': 58542, 'DepartureDate': '2019-12-07T00:00:00'}",2019-07-25T19:03:00,12,[1530],2019-12-07T00:00:00,58542,81665
False,559.0,"{'CarrierIds': [851], 'OriginId': 81665, 'DestinationId': 58542, 'DepartureDate': '2019-12-08T00:00:00'}",2019-07-22T10:13:00,13,[851],2019-12-08T00:00:00,58542,81665
True,663.0,"{'CarrierIds': [1317], 'OriginId': 81665, 'DestinationId': 58542, 'DepartureDate': '2019-12-08T00:00:00'}",2019-07-22T10:13:00,14,[1317],2019-12-08T00:00:00,58542,81665
False,666.0,"{'CarrierIds': [898], 'OriginId': 81665, 'DestinationId': 58542, 'DepartureDate': '2019-12-09T00:00:00'}",2019-07-24T04:11:00,15,[898],2019-12-09T00:00:00,58542,81665
True,667.0,"{'CarrierIds': [1530], 'OriginId': 81665, 'DestinationId': 58542, 'DepartureDate': '2019-12-09T00:00:00'}",2019-07-24T04:11:00,16,[1530],2019-12-09T00:00:00,58542,81665
False,665.0,"{'CarrierIds': [898], 'OriginId': 81665, 'DestinationId': 58542, 'DepartureDate': '2019-12-10T00:00:00'}",2019-07-23T21:23:00,17,[898],2019-12-10T00:00:00,58542,81665
True,666.0,"{'CarrierIds': [1530], 'OriginId': 81665, 'DestinationId': 58542, 'DepartureDate': '2019-12-10T00:00:00'}",2019-07-23T21:23:00,18,[1530],2019-12-10T00:00:00,58542,81665
True,666.0,"{'CarrierIds': [1530], 'OriginId': 81665, 'DestinationId': 58542, 'DepartureDate': '2019-12-11T00:00:00'}",2019-07-23T21:25:00,19,[1530],2019-12-11T00:00:00,58542,81665
False,673.0,"{'CarrierIds': [1317], 'OriginId': 81665, 'DestinationId': 58542, 'DepartureDate': '2019-12-12T00:00:00'}",2019-07-25T19:10:00,20,[1317],2019-12-12T00:00:00,58542,81665
True,723.0,"{'CarrierIds': [988], 'OriginId': 81665, 'DestinationId': 58542, 'DepartureDate': '2019-12-12T00:00:00'}",2019-07-25T19:09:00,21,[988],2019-12-12T00:00:00,58542,81665
True,666.0,"{'CarrierIds': [1530], 'OriginId': 81665, 'DestinationId': 58542, 'DepartureDate': '2019-12-13T00:00:00'}",2019-07-23T21:31:00,22,[1530],2019-12-13T00:00:00,58542,81665
True,884.0,"{'CarrierIds': [1530], 'OriginId': 81665, 'DestinationId': 58542, 'DepartureDate': '2019-12-14T00:00:00'}",2019-07-25T03:39:00,23,[1530],2019-12-14T00:00:00,58542,81665
True,940.0,"{'CarrierIds': [1317], 'OriginId': 81665, 'DestinationId': 58542, 'DepartureDate': '2019-12-15T00:00:00'}",2019-07-25T19:23:00,24,[1317],2019-12-15T00:00:00,58542,81665
False,803.0,"{'CarrierIds': [898], 'OriginId': 81665, 'DestinationId': 58542, 'DepartureDate': '2019-12-16T00:00:00'}",2019-07-22T06:36:00,25,[898],2019-12-16T00:00:00,58542,81665
True,859.0,"{'CarrierIds': [1530], 'OriginId': 81665, 'DestinationId': 58542, 'DepartureDate': '2019-12-16T00:00:00'}",2019-07-22T06:36:00,26,[1530],2019-12-16T00:00:00,58542,81665
False,808.0,"{'CarrierIds': [898], 'OriginId': 81665, 'DestinationId': 58542, 'DepartureDate': '2019-12-17T00:00:00'}",2019-07-24T19:25:00,27,[898],2019-12-17T00:00:00,58542,81665
True,865.0,"{'CarrierIds': [1530], 'OriginId': 81665, 'DestinationId': 58542, 'DepartureDate': '2019-12-17T00:00:00'}",2019-07-24T19:25:00,28,[1530],2019-12-17T00:00:00,58542,81665
True,884.0,"{'CarrierIds': [1530], 'OriginId': 81665, 'DestinationId': 58542, 'DepartureDate': '2019-12-18T00:00:00'}",2019-07-25T00:17:00,29,[1530],2019-12-18T00:00:00,58542,81665
False,802.0,"{'CarrierIds': [898], 'OriginId': 81665, 'DestinationId': 58542, 'DepartureDate': '2019-12-19T00:00:00'}",2019-07-18T01:13:00,30,[898],2019-12-19T00:00:00,58542,81665
True,1020.0,"{'CarrierIds': [988], 'OriginId': 81665, 'DestinationId': 58542, 'DepartureDate': '2019-12-19T00:00:00'}",2019-07-21T23:53:00,31,[988],2019-12-19T00:00:00,58542,81665
True,884.0,"{'CarrierIds': [1530], 'OriginId': 81665, 'DestinationId': 58542, 'DepartureDate': '2019-12-20T00:00:00'}",2019-07-25T19:18:00,32,[1530],2019-12-20T00:00:00,58542,81665
True,878.0,"{'CarrierIds': [1530], 'OriginId': 81665, 'DestinationId': 58542, 'DepartureDate': '2019-12-21T00:00:00'}",2019-07-21T20:14:00,33,[1530],2019-12-21T00:00:00,58542,81665
True,941.0,"{'CarrierIds': [1317], 'OriginId': 81665, 'DestinationId': 58542, 'DepartureDate': '2019-12-22T00:00:00'}",2019-07-25T19:20:00,34,[1317],2019-12-22T00:00:00,58542,81665
False,1085.0,"{'CarrierIds': [833], 'OriginId': 81665, 'DestinationId': 58542, 'DepartureDate': '2019-12-24T00:00:00'}",2019-07-21T20:16:00,35,[833],2019-12-24T00:00:00,58542,81665
False,1085.0,"{'CarrierIds': [833], 'OriginId': 81665, 'DestinationId': 58542, 'DepartureDate': '2019-12-25T00:00:00'}",2019-07-21T20:15:00,36,[833],2019-12-25T00:00:00,58542,81665
False,587.0,"{'CarrierIds': [1429], 'OriginId': 81665, 'DestinationId': 58542, 'DepartureDate': '2019-12-28T00:00:00'}",2019-07-21T01:32:00,37,[1429],2019-12-28T00:00:00,58542,81665
True,655.0,"{'CarrierIds': [1530], 'OriginId': 81665, 'DestinationId': 58542, 'DepartureDate': '2019-12-28T00:00:00'}",2019-07-21T01:32:00,38,[1530],2019-12-28T00:00:00,58542,81665
False,587.0,"{'CarrierIds': [1429], 'OriginId': 81665, 'DestinationId': 58542, 'DepartureDate': '2019-12-29T00:00:00'}",2019-07-20T01:35:00,39,[1429],2019-12-29T00:00:00,58542,81665
True,663.0,"{'CarrierIds': [1317], 'OriginId': 81665, 'DestinationId': 58542, 'DepartureDate': '2019-12-29T00:00:00'}",2019-07-20T01:34:00,40,[1317],2019-12-29T00:00:00,58542,81665
True,655.0,"{'CarrierIds': [1530], 'OriginId': 81665, 'DestinationId': 58542, 'DepartureDate': '2019-12-30T00:00:00'}",2019-07-22T17:14:00,41,[1530],2019-12-30T00:00:00,58542,81665
False,625.0,"{'CarrierIds': [1317], 'OriginId': 81665, 'DestinationId': 58542, 'DepartureDate': '2019-12-31T00:00:00'}",2019-07-21T01:33:00,42,[1317],2019-12-31T00:00:00,58542,81665
True,655.0,"{'CarrierIds': [1530], 'OriginId': 81665, 'DestinationId': 58542, 'DepartureDate': '2019-12-31T00:00:00'}",2019-07-21T01:34:00,43,[1530],2019-12-31T00:00:00,58542,81665
False,441.0,"{'CarrierIds': [1793], 'OriginId': 81665, 'DestinationId': 75575, 'DepartureDate': '2019-12-01T00:00:00'}",2019-07-23T00:51:00,1,[1793],2019-12-01T00:00:00,75575,81665
True,470.0,"{'CarrierIds': [988], 'OriginId': 81665, 'DestinationId': 75575, 'DepartureDate': '2019-12-01T00:00:00'}",2019-07-23T17:47:00,2,[988],2019-12-01T00:00:00,75575,81665
True,420.0,"{'CarrierIds': [988], 'OriginId': 81665, 'DestinationId': 75575, 'DepartureDate': '2019-12-02T00:00:00'}",2019-07-23T17:47:00,3,[988],2019-12-02T00:00:00,75575,81665
False,409.0,"{'CarrierIds': [1793], 'OriginId': 81665, 'DestinationId': 75575, 'DepartureDate': '2019-12-03T00:00:00'}",2019-07-25T18:07:00,4,[1793],2019-12-03T00:00:00,75575,81665
True,473.0,"{'CarrierIds': [988], 'OriginId': 81665, 'DestinationId': 75575, 'DepartureDate': '2019-12-03T00:00:00'}",2019-07-25T18:07:00,5,[988],2019-12-03T00:00:00,75575,81665
True,420.0,"{'CarrierIds': [988], 'OriginId': 81665, 'DestinationId': 75575, 'DepartureDate': '2019-12-04T00:00:00'}",2019-07-23T17:49:00,6,[988],2019-12-04T00:00:00,75575,81665
False,409.0,"{'CarrierIds': [1793], 'OriginId': 81665, 'DestinationId': 75575, 'DepartureDate': '2019-12-05T00:00:00'}",2019-07-25T18:08:00,7,[1793],2019-12-05T00:00:00,75575,81665
True,473.0,"{'CarrierIds': [988], 'OriginId': 81665, 'DestinationId': 75575, 'DepartureDate': '2019-12-05T00:00:00'}",2019-07-25T18:08:00,8,[988],2019-12-05T00:00:00,75575,81665
True,533.0,"{'CarrierIds': [988], 'OriginId': 81665, 'DestinationId': 75575, 'DepartureDate': '2019-12-06T00:00:00'}",2019-07-23T17:51:00,9,[988],2019-12-06T00:00:00,75575,81665
False,642.0,"{'CarrierIds': [988], 'OriginId': 81665, 'DestinationId': 75575, 'DepartureDate': '2019-12-07T00:00:00'}",2019-07-24T23:44:00,10,[988],2019-12-07T00:00:00,75575,81665
True,803.0,"{'CarrierIds': [988], 'OriginId': 81665, 'DestinationId': 75575, 'DepartureDate': '2019-12-07T00:00:00'}",2019-07-24T23:44:00,11,[988],2019-12-07T00:00:00,75575,81665
False,439.0,"{'CarrierIds': [929], 'OriginId': 81665, 'DestinationId': 75575, 'DepartureDate': '2019-12-08T00:00:00'}",2019-07-22T05:06:00,12,[929],2019-12-08T00:00:00,75575,81665
True,423.0,"{'CarrierIds': [988], 'OriginId': 81665, 'DestinationId': 75575, 'DepartureDate': '2019-12-09T00:00:00'}",2019-07-24T23:44:00,13,[988],2019-12-09T00:00:00,75575,81665
True,473.0,"{'CarrierIds': [988], 'OriginId': 81665, 'DestinationId': 75575, 'DepartureDate': '2019-12-10T00:00:00'}",2019-07-23T17:55:00,14,[988],2019-12-10T00:00:00,75575,81665
True,563.0,"{'CarrierIds': [988], 'OriginId': 81665, 'DestinationId': 75575, 'DepartureDate': '2019-12-11T00:00:00'}",2019-07-25T18:16:00,15,[988],2019-12-11T00:00:00,75575,81665
True,827.0,"{'CarrierIds': [988], 'OriginId': 81665, 'DestinationId': 75575, 'DepartureDate': '2019-12-12T00:00:00'}",2019-07-23T17:57:00,16,[988],2019-12-12T00:00:00,75575,81665
True,1002.0,"{'CarrierIds': [988], 'OriginId': 81665, 'DestinationId': 75575, 'DepartureDate': '2019-12-13T00:00:00'}",2019-07-23T17:58:00,17,[988],2019-12-13T00:00:00,75575,81665
True,1481.0,"{'CarrierIds': [988], 'OriginId': 81665, 'DestinationId': 75575, 'DepartureDate': '2019-12-14T00:00:00'}",2019-07-23T17:59:00,18,[988],2019-12-14T00:00:00,75575,81665
True,1047.0,"{'CarrierIds': [988], 'OriginId': 81665, 'DestinationId': 75575, 'DepartureDate': '2019-12-15T00:00:00'}",2019-07-23T18:00:00,19,[988],2019-12-15T00:00:00,75575,81665
False,858.0,"{'CarrierIds': [1793], 'OriginId': 81665, 'DestinationId': 75575, 'DepartureDate': '2019-12-16T00:00:00'}",2019-07-25T18:21:00,20,[1793],2019-12-16T00:00:00,75575,81665
True,999.0,"{'CarrierIds': [988], 'OriginId': 81665, 'DestinationId': 75575, 'DepartureDate': '2019-12-16T00:00:00'}",2019-07-25T18:21:00,21,[988],2019-12-16T00:00:00,75575,81665
True,932.0,"{'CarrierIds': [988], 'OriginId': 81665, 'DestinationId': 75575, 'DepartureDate': '2019-12-17T00:00:00'}",2019-07-23T18:02:00,22,[988],2019-12-17T00:00:00,75575,81665
False,846.0,"{'CarrierIds': [1793], 'OriginId': 81665, 'DestinationId': 75575, 'DepartureDate': '2019-12-18T00:00:00'}",2019-07-20T01:56:00,23,[1793],2019-12-18T00:00:00,75575,81665
True,877.0,"{'CarrierIds': [988], 'OriginId': 81665, 'DestinationId': 75575, 'DepartureDate': '2019-12-18T00:00:00'}",2019-07-23T18:03:00,24,[988],2019-12-18T00:00:00,75575,81665
False,873.0,"{'CarrierIds': [1793], 'OriginId': 81665, 'DestinationId': 75575, 'DepartureDate': '2019-12-19T00:00:00'}",2019-07-25T18:25:00,25,[1793],2019-12-19T00:00:00,75575,81665
True,999.0,"{'CarrierIds': [988], 'OriginId': 81665, 'DestinationId': 75575, 'DepartureDate': '2019-12-19T00:00:00'}",2019-07-25T18:25:00,26,[988],2019-12-19T00:00:00,75575,81665
True,882.0,"{'CarrierIds': [988], 'OriginId': 81665, 'DestinationId': 75575, 'DepartureDate': '2019-12-20T00:00:00'}",2019-07-23T18:04:00,27,[988],2019-12-20T00:00:00,75575,81665
False,1016.0,"{'CarrierIds': [952], 'OriginId': 81665, 'DestinationId': 75575, 'DepartureDate': '2019-12-21T00:00:00'}",2019-07-25T03:08:00,28,[952],2019-12-21T00:00:00,75575,81665
True,1047.0,"{'CarrierIds': [988], 'OriginId': 81665, 'DestinationId': 75575, 'DepartureDate': '2019-12-21T00:00:00'}",2019-07-25T03:08:00,29,[988],2019-12-21T00:00:00,75575,81665
False,908.0,"{'CarrierIds': [1793], 'OriginId': 81665, 'DestinationId': 75575, 'DepartureDate': '2019-12-22T00:00:00'}",2019-07-25T18:27:00,30,[1793],2019-12-22T00:00:00,75575,81665
True,933.0,"{'CarrierIds': [988], 'OriginId': 81665, 'DestinationId': 75575, 'DepartureDate': '2019-12-22T00:00:00'}",2019-07-25T18:27:00,31,[988],2019-12-22T00:00:00,75575,81665
False,936.0,"{'CarrierIds': [952], 'OriginId': 81665, 'DestinationId': 75575, 'DepartureDate': '2019-12-23T00:00:00'}",2019-07-18T04:56:00,32,[952],2019-12-23T00:00:00,75575,81665
True,802.0,"{'CarrierIds': [988], 'OriginId': 81665, 'DestinationId': 75575, 'DepartureDate': '2019-12-24T00:00:00'}",2019-07-23T18:08:00,33,[988],2019-12-24T00:00:00,75575,81665
False,393.0,"{'CarrierIds': [929], 'OriginId': 81665, 'DestinationId': 75575, 'DepartureDate': '2019-12-25T00:00:00'}",2019-07-25T19:27:00,34,[929],2019-12-25T00:00:00,75575,81665
True,563.0,"{'CarrierIds': [988], 'OriginId': 81665, 'DestinationId': 75575, 'DepartureDate': '2019-12-25T00:00:00'}",2019-07-24T22:38:00,35,[988],2019-12-25T00:00:00,75575,81665
False,409.0,"{'CarrierIds': [1793], 'OriginId': 81665, 'DestinationId': 75575, 'DepartureDate': '2019-12-26T00:00:00'}",2019-07-23T21:42:00,36,[1793],2019-12-26T00:00:00,75575,81665
True,470.0,"{'CarrierIds': [988], 'OriginId': 81665, 'DestinationId': 75575, 'DepartureDate': '2019-12-26T00:00:00'}",2019-07-23T18:10:00,37,[988],2019-12-26T00:00:00,75575,81665
True,423.0,"{'CarrierIds': [988], 'OriginId': 81665, 'DestinationId': 75575, 'DepartureDate': '2019-12-27T00:00:00'}",2019-07-23T18:11:00,38,[988],2019-12-27T00:00:00,75575,81665
